id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
SY030501,عسال الورد,Esal El-Ward,esal-el-ward-sy030501,SY030501,33.918,36.393
SY030500,مركز يبرود,Yabroud,yabroud-sy030500,SY030500,33.959,36.579
